"統一編號","公司名稱","公司地址"
"80201177","紅朵國際開發有限公司","臺北市士林區中山北路6段405巷47號1樓"
"80201704","吉立富國際股份有限公司","臺北市大安區忠孝東路4段69-6號7樓"
"80207051","福辰食品有限公司","桃園市中壢區興南里慈惠二街四七號三樓　"
"80207828","如伯祥股份有限公司","桃園市桃園區春日里春日路1369號"
"80208592","鑫誠食品有限公司","屏東縣屏東市海豐里海豐路四○號"
"80209699","龍興國際食品有限公司","新北市板橋區松江街七六號一樓"
"80211225","宏展食品有限公司","新竹市福德里林森路一七六號九樓之二"
"80213808","炬昌實業有限公司","宜蘭縣壯圍鄉過嶺村過嶺路一巷一五號一樓"
"80223025","仲偉食品有限公司","臺南市中西區開山里開山路１２７巷６９號"
"80227423","瑞食股份有限公司","桃園市桃園區自強里天祥7街74號3樓"
"80227922","永邦國際實業股份有限公司","新北市三重區新興路35號(1樓)"
"80228767","翡翠樓餐飲事業有限公司","新北市汐止區建成路一七號"
"80231496","港記美食有限公司","彰化縣彰化市成功里中山路二段67巷38號"
"80231658","首善企業有限公司","彰化縣員林鎮仁美里林森路420號1樓"
"80232376","毓昌美食有限公司","屏東縣內埔鄉龍潭村昭勝路五五號"
"80232559","穗豐團膳有限公司","臺北市大同區南京西路103號5樓之5"
"80234753","豪香有限公司","新北市三重區車路頭街一三九巷一弄四號五樓"
"80235129","吉安諾食品有限公司","新竹市復中里中央路230號"
"80235444","鱻廚實業有限公司","桃園市桃園區敬三街190巷9號10樓"
"80238646","好邦實業有限公司","桃園市桃園區永安路五三九號"
"80246202","惠生生活事業股份有限公司","新竹縣竹北市十興里文義街63號"
"80249030","京采餐飲企業有限公司","新北市新店區復興里北新路3段207之1號1樓"
"80254841","菁饌餐飲顧問有限公司","宜蘭縣宜蘭市東村里校舍路二十九巷八十八弄四十四號"
"80257848","合豐美食團膳科技有限公司","桃園市八德區和成路22號1樓"
"80258656","天下生活事業有限公司","臺北市大安區基隆路4段43號1樓"
"80258797","鼎宏國際工程實業有限公司","臺北市士林區福港街107巷15號3樓"
"80261028","珍好食品有限公司","臺北市中正區紹興北街8號3樓"
"80273376","神旺大飯店股份有限公司","臺北市大安區忠孝東路4段172號"
"80274190","熊味樓有限公司","臺北市中山區南京東路３段１８２號１樓"
"80277540","世華商貿發展股份有限公司","臺北市中山區民生東路3段69號6樓"
"80280094","奐侖國際整合設計有限公司","新北市新店區民權路42巷59弄10號3樓"
"80282163","歡喜家餐飲有限公司","臺北市北投區北投路2段9號2樓"
"80283064","微笑椅子有限公司","臺北市中山區復興北路400號13樓"
"80287126","食韻開發事業有限公司","臺北市信義區基隆路1段143號4樓之5"
"80289665","夢想何不股份有限公司","臺北市中正區新生南路1段158號10樓"
"80297692","樂業國際有限公司","臺北市中正區臨沂街75巷19號3樓"
"80299495","湛藍環水科技有限公司","臺北市北投區杏林一路1巷11號1樓"
"80305031","津橋管理顧問有限公司","臺北市大安區忠孝東路4段169號5樓"
"80307137","君禾田國際有限公司","臺北市中山區中山北路2段62巷4號2樓"
"80309888","喜悅坐月子外送有限公司","高雄市鳳山區埤頂里建國路一段229號1樓"
"80311596","仟代昌有限公司","桃園市大園區埔心里5鄰埔心街98號1樓"
"80312618","大道食品有限公司","臺南市中西區藥王里大福街6號"
"80316179","昊雲有限公司","桃園市龜山區文化二路二八號一樓"
"80317212","吉示實業有限公司","新北市永和區新生路185號"
"80318269","魚庄有限公司","新北市汐止區大同路一段二三七號一樓"
"80321362","梅花餐飲食品有限公司","屏東縣長治鄉崙上村中興路四九七之一三號　　　"
"80322664","埔津股份有限公司","新北市永和區福和路139號5樓之1"
"80325579","米奇食品股份有限公司","彰化縣彰化市南安里彰鹿路一六八巷二二號"
"80352441","翔鷹國際實業股份有限公司","臺北市信義區松高路9號29樓"
"80353173","土耳其商巨力訊電腦有限公司","新北市永和區永和路二段一四七號七樓之六"
"80359818","馬桶國際洋行有限公司","高雄市前金區七賢二路375號"
"80365635","采新宴會服務有限公司","高雄市鳥松區美山路6號"
"80366780","合富食品有限公司","高雄市楠梓區清豐三路162號"
"80370031","采風堂休閒餐飲事業有限公司","高雄市新興區德望里民生一路154號1樓"
"80372360","喜樂坊有限公司","高雄市三民區寶業里義安街29號1樓"
"80374888","愛上香茅餐廳有限公司","高雄市鳳山區南京路252號3樓"
"80378131","天美兒美容事業有限公司","彰化縣鹿港鎮正興路66號2．3．4樓"
"80378879","正園食品有限公司","高雄市三民區鼎山街450號"
"80382607","勁揚國際貿易有限公司","高雄市左營區菜公里重立路21號10樓之1"
"80389307","旗揚國際開發有限公司","高雄市旗山區樂和街29之1號"
"80392936","新金國際股份有限公司","新北市三重區重新路5段609巷20號之3"
"80393040","安廚有限公司","新北市永和區光復街二巷16弄16-3號"
"80399179","新天地美食有限公司","新北市汐止區大同路一段二三七號一樓"
"80399277","金吉利企業有限公司","臺中市東區旱溪路一段三二三號一樓"
"80400128","碧逸會館股份有限公司","臺北市中正區中山北路1段2號10樓"
"80403589","將財國際事業有限公司","臺中市南屯區南屯路2段408號5樓之2"
"80405046","大台中城區開發有限公司","臺中市西區康樂街11號3樓"
"80405117","順勢生活股份有限公司","臺中市豐原區三豐路967巷76號"
"80408043","東揚食品材料有限公司","南投縣南投市漳和里文林路三三巷一九號"
"80420813","富邦開發有限公司","新北市三重區重新路四段一七六號六樓之一"
"80421926","坂松有限公司","桃園市中壢區環中東路七七六號"
"80422811","今上達有限公司","新竹縣竹北市北崙里光明一路307號"
"80427787","伍角船板企業有限公司","臺南市安平區億載里光州路八八號"
"80432374","寶麗金休閒事業股份有限公司","臺中市北屯區軍功路2段267號"
"80434035","伯特利食品有限公司","桃園市桃園區玉山街一八二號"
"80435512","欣佳康企業有限公司","桃園市平鎮區崇德街１１５號"
"80436300","鴻宇數碼股份有限公司","臺北市大安區復興南路1段137號9樓之1"
"80436364","凱宇食品企業有限公司","南投縣埔里鎮西門里信義路699號"
"80437531","大郭食品有限公司","桃園市龍潭區八德里29鄰梅龍三街116巷241弄2之1號"
"80439290","新祥樓餐廳股份有限公司","新北市中和區建一路253號"
"80440830","榮嘻餐廳股份有限公司","臺南市南區中華西路一段三○六號"
"80444370","高軒食品股份有限公司","新竹縣湖口鄉中興村吉祥街82巷15號1樓"
"80444884","穀山事業股份有限公司","臺中市北屯區文心路四段81號9樓之1"
"80445700","日盛牛肉股份有限公司","臺中市北區新北里雙十路二段23號1及2樓、北區新北里錦新街3號1及2樓"
"80448517","開心食品有限公司","新北市五股區御成路108號(1樓)"
"80464810","神島興業有限公司","桃園市中壢區龍岡路3段154巷19弄17號1樓"
"80465016","季寬投資股份有限公司","南投縣南投市南崗三路24-2號"
"80465206","東華順企業有限公司","屏東縣屏東市華山里華富路73號"
"80466985","煒棋企業有限公司","宜蘭縣羅東鎮天津路廿九號一樓"
"80468105","中原製酒股份有限公司","高雄市林園區中門里中門路339巷26弄35號"
"80468787","御禾有限公司","新竹縣湖口鄉勝利村勝利路2段132巷2弄31號1樓"
"80472543","永弘國際有限公司","高雄市岡山區壽峰里公園西路2段96巷35弄12號1樓"
"80472608","福爾摩薩國際事業有限公司","臺中市東區自由路4段267號9樓之6"
"80473000","易豐達元統一農業發展有限公司","新北市汐止區明峰街297巷10號5樓"
"80473114","若水三千美食有限公司","臺中市北區錦祥里進化路六二七號一樓"
"80476610","崴巨企業有限公司","臺中市南屯區干城街98號1樓"
"80481254","貝克利有限公司","新北市五股區五工五路24號"
"80488566","億長御坊有限公司","新北市板橋區金華街十巷一一○號"
"80488637","鱻霸王股份有限公司","新北市三峽區中山路323號"
"80493245","藝安企業有限公司","臺北市中正區重慶南路１段１０號１０樓"
"80499114","御點有限公司","臺北市中正區紹興北街３號３樓"
"80500999","慕夏國際有限公司","臺北市中山區中山北路2段118之1號"
"80501224","東森休閒育樂股份有限公司","桃園市楊梅區東森路3號"
"80501651","儂來餐飲事業有限公司","臺北市中山區吉林路176號1樓"
"80503095","長揚國際實業有限公司","臺北市北投區民族街12之1號2樓"
"80506348","員呈企業有限公司","臺北市松山區健康路225巷11之1號4樓"
"80509746","澳斯丹汀國際有限公司","臺北市大同區民權西路136號10樓之12"
"80513988","利堂食品股份有限公司","臺北市大安區仁愛路４段２７巷１６號１樓"
"80516747","彩媛健康事業股份有限公司","新北市新店區民權路88之2號6樓"
"80516802","全宥居家生活服務事業有限公司","臺北市松山區八德路4段70號"
"80520186","原味餐飲股份有限公司","臺北市中山區吉林路４５號１樓"
"80522277","寰影多媒體行銷有限公司","新竹市香山區鹽水里長興街209巷5號1樓"
"80523389","九鼎知識整合行銷有限公司","臺北市士林區福國路15巷7號2樓"
"80528217","家香食品股份有限公司","臺北市大安區基隆路２段２１０號１樓"
"80529551","連大莊企業有限公司","臺北市北投區文林北路222號1樓"
"80537308","羿香園有限公司","臺北市南港區三重路２３號１樓"
"80540850","上仕貴族有限公司","臺北市中山區中山北路２段９９號７樓"
"80542055","霸味美食有限公司","臺北市松山區光復南路４６巷１０號２樓"
"80544032","燊鍋餐飲有限公司","臺北市內湖區成功路３段１７４巷１４號１樓"
"80546427","洪園餐廳股份有限公司","臺東縣臺東市興國里中山路393號3樓"
"80547811","廣泰食品工業有限公司","新北市三重區大有街一七之五號"
"80551309","緗紘企業股份有限公司","新北市三重區大勇街５５號"
"80554404","海產大王海鮮有限公司","新北市三重區中正北路510號1、2樓"
"80557943","健康資源國際有限公司","新北市中和區民享街93巷12號"
"80560638","集順食品有限公司","桃園市平鎮區鎮興里１６鄰興隆路９１號（辦公室）"
"80560948","晟大食品股份有限公司","臺南市永康區勝利里勝學路179號"
"80563733","永泰來國際有限公司","新北市板橋區四川路一段二三號五樓之二"
"80564867","海大王海產有限公司","新北市新莊區新樹路２２１號"
"80565606","超煌企業有限公司","臺南市中西區大涼里永華一街70巷17號1樓"
"80569960","明鑫美食餐飲科技有限公司","桃園市桃園區安慶街133巷30號1樓"
"80578258","靈智科技有限公司","基隆市信義區深溪路180號1樓"
"80579876","饗裕企業股份有限公司","新竹市東區公園里南大路４０巷３號１樓"
"80585075","合口味有限公司","桃園市八德區廣隆里福國街168號"
"80588220","美諺環保有限公司","新北市新店區復興路九二巷八號一樓"
"80589712","源一店有限公司","桃園市八德區高城五街二號"
