27972695,椿園餐旅有限公司,臺北市松山區南京東路5段31號8樓,43.三溫暖浴室服務
27974808,漾館溫泉生活館有限公司,臺北市北投區溫泉路63號1至3樓,43.三溫暖浴室服務
27977349,沐光育樂有限公司,臺北市松山區松河街212號1樓,43.三溫暖浴室服務
27987206,漢娜皇宮國際有限公司,臺北市中山區堤頂大道2段500號8樓,43.三溫暖浴室服務
27991567,登琪爾養生莊所股份有限公司,臺北市松山區敦化北路150號8樓,43.三溫暖浴室服務
28048032,寅景國際有限公司,臺北市松山區南京東路5段2號3樓,43.三溫暖浴室服務
28066559,大板根國際開發股份有限公司,臺北市大同區承德路3段24巷12號7樓之1,43.三溫暖浴室服務
28121069,樺威開發有限公司,臺北市信義區信義路4段395巷6弄10號5樓之5,43.三溫暖浴室服務
28180405,御理國際企業有限公司,臺北市信義區忠孝東路５段１之１號１０樓,43.三溫暖浴室服務
28181473,大漢養生有限公司,臺北市中山區民權東路２段１號２樓,43.三溫暖浴室服務
28200768,貝斯特國際運動管理顧問股份有限公司,臺北市大同區民族西路137號1樓,43.三溫暖浴室服務
28204011,麗池康體休閒事業有限公司,臺北市文山區羅斯福路5段97巷2之2號1樓,43.三溫暖浴室服務
28208163,台北城外有限公司,臺北市中山區中山北路1段138號1樓,43.三溫暖浴室服務
28213882,欣亞國際酒店股份有限公司,臺北市北投區溫泉路銀光巷21之2號,43.三溫暖浴室服務
28219871,京讚實業有限公司,臺北市大同區南京西路316號3樓之1,43.三溫暖浴室服務
28222313,和進草本生機股份有限公司,臺北市中山區長安東路2段169之8號1樓,43.三溫暖浴室服務
28227133,貴子坑開發事業有限公司,臺北市北投區珠海路18號2樓,43.三溫暖浴室服務
28436292,香港商珀雅有限公司,臺北市信義區基隆路1段159號6樓之1,43.三溫暖浴室服務
28450879,花水木國際股份有限公司,臺北市中山區長安東路2段171號4樓之1,43.三溫暖浴室服務
28457612,鑫元鑫股份有限公司,臺北市大安區忠孝東路4段222號2樓,43.三溫暖浴室服務
28462404,挺順國際股份有限公司,臺北市中山區錦州街298號7樓,43.三溫暖浴室服務
28463403,寶信開發股份有限公司,臺北市中正區杭州南路1段79號4樓,43.三溫暖浴室服務
28464418,旺港發財有限公司,臺北市中正區忠孝西路1段50號25樓之14,43.三溫暖浴室服務
28466083,時代國際飯店股份有限公司,臺北市信義區忠孝東路5段10號,43.三溫暖浴室服務
28467219,欣路建設股份有限公司,臺北市松山區復興北路365號9樓,43.三溫暖浴室服務
28468131,景承興業有限公司,臺北市大安區復興南路1段79巷2號9樓之4,43.三溫暖浴室服務
28670450,鴻海國際事業股份有限公司,臺北市士林區東山路25巷26號、28號、28之1號、30號,43.三溫暖浴室服務
28671134,卓越互動行銷股份有限公司,臺北市中正區臨沂街25巷16號1樓,43.三溫暖浴室服務
28683960,麟揚股份有限公司,臺北市南港區重陽路59號,43.三溫暖浴室服務
28711810,蕎瑛實業有限公司,臺北市大安區復興南路1段90號3樓之3,43.三溫暖浴室服務
28714099,禾立鼎股份有限公司,臺北市大安區忠孝東路4段295號3樓,43.三溫暖浴室服務
28718969,台北新天地三溫暖有限公司,臺北市中正區忠孝西路1段72號5樓、5樓之1,43.三溫暖浴室服務
28825503,永承健康養身有限公司,臺北市中山區民生東路1段30號2樓及2樓之1,43.三溫暖浴室服務
28838958,緹力士健康事業股份有限公司,臺北市中山區樂群三路218號5樓,43.三溫暖浴室服務
28843930,北海天泉酒店股份有限公司,臺北市中正區杭州南路1段8之1號2樓,43.三溫暖浴室服務
28843946,逸寬股份有限公司,臺北市信義區松仁路90號3樓,43.三溫暖浴室服務
28845276,綠水茵股份有限公司,臺北市內湖區成功路4段168號地下2樓,43.三溫暖浴室服務
28849097,寶豐隆商旅股份有限公司,臺北市大安區仁愛路4段71巷36號2樓,43.三溫暖浴室服務
28850256,水美健康休閒事業有限公司,臺北市信義區信義路5段126號地下1層,43.三溫暖浴室服務
28850592,我們的國際企業有限公司,臺北市大安區安居街8巷6弄2號1樓,43.三溫暖浴室服務
28865315,充實生活股份有限公司,臺北市內湖區陽光街383號,43.三溫暖浴室服務
28909480,閎揚國際拓展有限公司,臺北市大同區寧夏路2號,43.三溫暖浴室服務
29033873,商丞企業有限公司,臺北市大安區忠孝東路4段76號6樓之4,43.三溫暖浴室服務
29043366,花悅生活股份有限公司,臺北市大安區復興南路2段327號7樓之1,43.三溫暖浴室服務
29044800,礁溪遠雄悅來大飯店股份有限公司,臺北市信義區松高路1號22樓,43.三溫暖浴室服務
29049994,愛美家國際事業有限公司,臺北市中山區伊通街114號地下,43.三溫暖浴室服務
29073240,群欣置業股份有限公司,臺北市中山區中山北路2段65巷9號2樓,43.三溫暖浴室服務
29074959,那米哥國際股份有限公司,臺北市信義區松仁路97、99、101號地下1樓,43.三溫暖浴室服務
29079737,祥德開發股份有限公司,臺北市中山區樂群二路95號10樓,43.三溫暖浴室服務
29080262,富億國際有限公司,臺北市中山區雙城街19巷8號12樓之11,43.三溫暖浴室服務
29143029,鵬準企業有限公司,臺北市松山區東興路19號6樓,43.三溫暖浴室服務
29170101,任開數位媒體行銷股份有限公司,臺北市中正區忠孝東路2段130號5樓之3,43.三溫暖浴室服務
29181521,英屬維京群島商普及生活瑜珈有限公司,臺北市松山區慶城街1號4樓及5樓,43.三溫暖浴室服務
29517407,大信觀光企業股份有限公司,臺北市士林區格致路237號,43.三溫暖浴室服務
29657407,春天酒店股份有限公司,臺北市北投區幽雅路18號,43.三溫暖浴室服務
29736769,新秀閣大飯店股份有限公司,臺北市北投區光明路238號,43.三溫暖浴室服務
29799807,水都旅館股份有限公司,臺北市北投區光明路283號,43.三溫暖浴室服務
29823341,熱海大飯店股份有限公司,臺北市北投區光明路258號,43.三溫暖浴室服務
34673785,百憶實業股份有限公司,臺北市大同區敦煌路72號2樓,43.三溫暖浴室服務
35513104,遠東鐵櫃鋼鐵廠股份有限公司,臺北市大同區長安西路300號1樓,43.三溫暖浴室服務
36057527,喜美工業股份有限公司,臺北市中正區重慶南路1段43號7樓之9,43.三溫暖浴室服務
36519725,福記產業股份有限公司,臺北市大安區仁愛路3段160號,43.三溫暖浴室服務
42614938,皇鼎國際商務飯店股份有限公司,臺北市北投區行義路346號1樓,43.三溫暖浴室服務
42621889,馬拉松創意生活有限公司,臺北市大安區新生南路2段60號,43.三溫暖浴室服務
42627413,綠恩東陽光生醫有限公司,臺北市萬華區西藏路250號5樓,43.三溫暖浴室服務
42627785,娑漾健康管理顧問股份有限公司,臺北市大安區復興南路2段237號13樓,43.三溫暖浴室服務
42632295,方宇股份有限公司,臺北市士林區延平北路6段477號3樓,43.三溫暖浴室服務
42642316,儷京企業股份有限公司,臺北市中山區吉林路99號8樓,43.三溫暖浴室服務
42645340,台灣健康前沿股份有限公司,臺北市大同區長安西路287號4樓,43.三溫暖浴室服務
42647662,艾莫芽學苑股份有限公司,臺北市士林區士東路220號1樓,43.三溫暖浴室服務
42652209,大魯閣溫浴事業股份有限公司,臺北市內湖區民善街89號3樓,43.三溫暖浴室服務
53010386,香港商夢幻之泉有限公司,臺北市中山區敬業二路69巷61號1樓,43.三溫暖浴室服務
53079878,大盟開發股份有限公司,臺北市松山區敦化北路167號18樓,43.三溫暖浴室服務
53084443,十分國際股份有限公司,臺北市大同區南京西路66號11樓,43.三溫暖浴室服務
53090091,力揚運動事業股份有限公司,臺北市內湖區陽光街383號6樓,43.三溫暖浴室服務
53097313,崧喬育樂事業有限公司,臺北市南港區重陽路457號4樓,43.三溫暖浴室服務
53109958,翡彩彤有限公司,臺北市松山區光復南路390號3樓之2,43.三溫暖浴室服務
53111510,神去村股份有限公司,臺北市信義區基隆路1段333號12樓,43.三溫暖浴室服務
53118041,台灣富驛酒店股份有限公司,臺北市中山區南京東路3段131號1樓、地下1樓、10、11、12、13樓,43.三溫暖浴室服務
53129080,新竹山城花園股份有限公司,臺北市中正區衡陽路51號14樓,43.三溫暖浴室服務
53207281,向日葵休閒開發股份有限公司,臺北市中正區重慶南路3段63號2樓之1,43.三溫暖浴室服務
53310948,一三九二全人志業股份有限公司,臺北市北投區光明路242號2樓之7,43.三溫暖浴室服務
53315015,立興朝代有限公司,臺北市北投區中央北路1段12號及12號2樓,43.三溫暖浴室服務
53315182,富代股份有限公司,臺北市大安區忠孝東路4段148號5樓之6,43.三溫暖浴室服務
53316801,南豐國際開發股份有限公司,臺北市北投區中山路3號,43.三溫暖浴室服務
53325392,沅家有限公司,臺北市松山區南京東路5段251巷32弄9號2樓,43.三溫暖浴室服務
53331824,醫登生技股份有限公司,臺北市大安區光復南路102號5樓,43.三溫暖浴室服務
53332725,金英姿企業有限公司,臺北市中山區天津街68號3樓,43.三溫暖浴室服務
53334913,柏鑫健康事業股份有限公司,臺北市信義區松壽路22號4樓,43.三溫暖浴室服務
53335286,樂意建設股份有限公司,臺北市松山區復興北路365號7樓,43.三溫暖浴室服務
53340984,薇健康概念館有限公司,臺北市中山區明水路575號地下1層之5,43.三溫暖浴室服務
53345860,名人世界國際興業有限公司,臺北市松山區南京東路4段45號6樓,43.三溫暖浴室服務
53348276,阿沐企業有限公司,臺北市大安區和平東路3段68-10號,43.三溫暖浴室服務
53349113,水舍銀光開發股份有限公司,臺北市北投區溫泉路銀光巷22號,43.三溫暖浴室服務
53353024,老爺榮康股份有限公司,臺北市北投區中和街2號6樓,43.三溫暖浴室服務
53357577,天玥國際股份有限公司,臺北市北投區中山路3號,43.三溫暖浴室服務
53458913,大魯閣開發股份有限公司,臺北市內湖區民善街83號3樓,43.三溫暖浴室服務
53519192,宏帛運動器材有限公司,臺北市文山區木新路3段232巷10號3樓,43.三溫暖浴室服務
53519685,依戀探索承德旅館股份有限公司,臺北市北投區承德路7段236號,43.三溫暖浴室服務
53525912,泉心健康休閒事業股份有限公司,臺北市松山區健康路156號地下1樓,43.三溫暖浴室服務
53529121,大坵島國際開發股份有限公司,臺北市松山區民生東路4段56巷1弄1號,43.三溫暖浴室服務
53534193,瑞穗春天國際觀光酒店股份有限公司,臺北市中正區忠孝西路1段41號5樓之17,43.三溫暖浴室服務
53536376,艾菩提生活事業股份有限公司,臺北市信義區忠孝東路5段552號9樓,43.三溫暖浴室服務
53553058,唐緹股份有限公司,臺北市信義區虎林街121巷2號1樓,43.三溫暖浴室服務
53555078,金門渡假村股份有限公司,臺北市中山區復興北路48號3樓,43.三溫暖浴室服務
53558292,萬洲通國際企業有限公司,臺北市信義區吳興街364巷1號,43.三溫暖浴室服務
53568051,臺灣蔬活股份有限公司,臺北市中山區一江街1號,43.三溫暖浴室服務
53568215,香樹花園酒店股份有限公司,臺北市中山區堤頂大道2段566號1至6樓,43.三溫暖浴室服務
53583270,文旅國際有限公司,臺北市大安區敦化南路2段40號2樓之1,43.三溫暖浴室服務
53661107,薩摩亞商亞立基國際股份有限公司,臺北市大同區寧夏路11號地下1樓,43.三溫暖浴室服務
53676707,新加坡商亞洲三井不動產股份有限公司,臺北市松山區南京東路4段18號15樓,43.三溫暖浴室服務
53678640,香港商奧羅曼股份有限公司,臺北市中正區杭州南路1段15-1號8樓,43.三溫暖浴室服務
53694894,潔莉屋有限公司,臺北市大安區忠孝東路4段169號12樓之1,43.三溫暖浴室服務
