07613308,亞東開發科技有限公司,臺北市士林區前港街120巷1號1樓,電腦及事務性機器設備批發業
07626562,惠斯興業股份有限公司,臺北市大同區承德路3段10號3樓之1,電腦及事務性機器設備批發業
09416129,六合安全工程有限公司,臺北市內湖區瑞光路76巷41號3樓,電腦及事務性機器設備批發業
07647975,仙梓有限公司,臺北市中山區中山北路2段183巷3之2號,電腦及事務性機器設備批發業
04616226,神鵬實業有限公司,臺北市文山區木新路2段69巷2號2樓,電腦及事務性機器設備批發業
09435569,浩威電子股份有限公司,臺北市南港區研究院路2段165號1樓,電腦及事務性機器設備批發業
07703856,尚宏理容椅業有限公司,臺北市士林區忠誠路1段149號2樓,電腦及事務性機器設備批發業
09437118,千瑞國際企業有限公司,臺北市松山區光復北路85巷29號,電腦及事務性機器設備批發業
09437996,興都實業有限公司,臺北市大安區大安路1段75巷7號3樓之3,電腦及事務性機器設備批發業
07719870,蒂特精密科技股份有限公司,臺北市南港區三重路66號6樓之2,電腦及事務性機器設備批發業
07727668,永虹有限公司,臺北市中正區新生南路1段16號13樓,電腦及事務性機器設備批發業
09410820,大門設計事業股份有限公司,臺北市中山區新生北路3段93巷37號6樓,電腦及事務性機器設備批發業
07435515,新光合成纖維股份有限公司,臺北市中山區南京東路2段123號6、7樓,電腦及事務性機器設備批發業
05003081,準偉實業有限公司,臺北市內湖區民權東路6段180巷6號11樓之24,電腦及事務性機器設備批發業
07525207,台灣農林股份有限公司,臺北市南港區三重里園區街3號15樓,電腦及事務性機器設備批發業
09415803,大正傳播事業有限公司,臺北市松山區南京東路5段66巷22弄6號2樓,電腦及事務性機器設備批發業
11090513,今日數位彩印有限公司,臺北市大同區長安西路33號2樓,電腦及事務性機器設備批發業
09419218,悅創國際科技有限公司,臺北市大安區大安路1段145號2樓,電腦及事務性機器設備批發業
09438453,兆銓開發股份有限公司,臺北市大安區辛亥路1段30號12樓之1,電腦及事務性機器設備批發業
09460588,信達雅有限公司,臺北市信義區松隆路157號6樓,電腦及事務性機器設備批發業
09462663,旭地建設股份有限公司,臺北市內湖區金莊路100號10樓之1,電腦及事務性機器設備批發業
04739331,新宇工程股份有限公司,臺北市松山區民生東路5段59號2樓,電腦及事務性機器設備批發業
09409056,美兆生活事業股份有限公司,臺北市中正區忠孝西路1段66號29樓之1,電腦及事務性機器設備批發業
