"統一編號","公司名稱","公司地址"
"53159577","東呈泰工程有限公司","臺中市南屯區文山里保安五街208號6樓之13"
"53159653","寶德工程有限公司","苗栗縣竹南鎮聖福里9鄰公教路162號1樓"
"53159767","全邑科技有限公司","臺中市沙鹿區三鹿里保安路55巷13號1樓"
"53159773","藏家設計工程有限公司","臺中市大雅區三和里中正路157巷20號1樓"
"53159909","聖德開發工程有限公司","臺中市西屯區工業區一路98巷19號2樓之2"
"53160011","揚海工程有限公司","桃園市桃園區會稽里大興路205號10樓"
"53160645","佳穎開發有限公司","雲林縣斗六市江厝里江厝路100巷3弄21號4樓"
"53160862","富澤工程有限公司","臺南市安平區怡平里永華六街66號7樓之7"
"53160928","樸拓空間規劃有限公司","嘉義市導明里國華街69-1號1樓"
"53161308","鈺宸國際企業有限公司","新竹市頂竹里東南街96巷26號"
"53161644","順億電器工程實業有限公司","臺南市歸仁區崙頂里大成路174號1樓"
"53161975","翰祐有限公司","桃園市龜山區山德里山鶯路137巷2號4樓"
"53162658","大洋洲室內裝修有限公司","臺中市龍井區東海里遠東街22號8樓"
"53163256","家京品實業有限公司","臺中市南區福順里復興路二段107號"
"53163278","新捷室內裝修設計有限公司","新竹市東區南市里南外街20號"
"53164038","大橋能源股份有限公司","臺南市永康區東橋里中山南路319巷17弄26號"
"53164889","棗誠科技有限公司","桃園市龜山區大同路136號"
"53165326","米巴比亞企業有限公司","臺東縣蘭嶼鄉東清村野銀41號"
"53165395","寶崧國際有限公司","彰化縣和美鎮糖友里東萊路81巷66號1樓"
"53165424","廣宸建設有限公司","桃園市楊梅區楊梅里金德路52號1樓"
"53165629","利宇工程有限公司","臺中市沙鹿區西勢里中清路西勢十一巷10號1樓"
"53165655","煌弘建設有限公司","高雄市湖內區太爺里中山路2段2巷53弄31號"
"53165769","尚科企業有限公司","苗栗縣三灣鄉三灣村16鄰三灣10號1樓"
"53165846","資普達企業有限公司","基隆市中正區德義里義二路79-1號"
"53166438","立京室內裝修有限公司","高雄市岡山區久龍街53號1樓"
"53166444","梵瑞谷工程有限公司","桃園市平鎮區福林里長富街21號1樓"
"53166556","家堡水電企業有限公司","桃園市平鎮區東安里平東路86巷18弄10號1樓"
"53166649","翱諦設計有限公司","臺南市仁德區中山路628巷15號"
"53166726","福豪工程有限公司","高雄市旗山區南勝里旗南三路232之5號"
"53167160","祐國工程有限公司","臺中市潭子區福仁里中山路二段168號1樓"
"53167302","龍贊工程有限公司","臺中市北區明德里太原路一段476號11樓之1"
"53167339","永翌裝潢工程有限公司","桃園市大溪區仁善一街117號1樓"
"53167892","亞太興實業有限公司","臺中市西屯區上石里上安路39巷8號1樓"
"53168203","郁修科技工程有限公司","臺中市南區崇倫北街57號1樓"
"53168219","鴻鈦科技工程有限公司","桃園市楊梅區楊明里新農街354號2樓"
"53168317","幃幀消防實業有限公司","基隆市信義區深溪路36巷90號6樓"
"53168512","有致好客棧實業有限公司","屏東縣內埔鄉內埔村廣濟路62-1號"
"53168581","華研工程實業有限公司","臺北市信義區莊敬路423巷7弄13號"
"53169245","巨石室內裝修工程有限公司","臺南市東區東平路25號"
"53169701","立邦土木包工業有限公司","屏東縣屏東市潭墘里廣東路1586巷1弄20號1樓"
"53169836","澤曜建設有限公司","屏東縣長治鄉香楊村9鄰瑞源路19巷2弄15號"
"53170101","天生贏家管理顧問有限公司","臺南市安平區永華路2段709號"
"53170192","宇擎綜合管理顧問有限公司","臺中市南屯區溝墘里大英街645巷7-1號1樓"
"53170398","吉澧建設股份有限公司","桃園市桃園區光興里縣府路304-1號"
"53170881","鴻威鋼鐵有限公司","新北市新店區雙城里安泰路12巷5號4樓"
"53171431","鼎恩興業有限公司","嘉義縣水上鄉柳鄉村柳子林175之41號1樓"
"53171538","蘇朝坤室內設計有限公司","臺中市西區土庫里五權五街210巷16號1樓"
"53171707","優築工程有限公司","桃園市平鎮區東社里建明路14巷18號"
"53171740","旺達建設有限公司","臺中市梧棲區文明街29號1樓"
"53171811","五富工程有限公司","桃園市平鎮區環南路二段232號13樓"
"53172179","穩鑽工程有限公司","臺中市大里區新仁路三段84巷17弄15號1樓"
"53172213","聯衛機電有限公司","桃園市楊梅區永平里新農街2段283號1樓"
"53172614","瑞昇不動產仲介經紀有限公司","桃園市八德區介壽路二段1099號"
"53173037","方圓工程有限公司","高雄市燕巢區西燕里新生路82號1樓"
"53173156","防威工程有限公司","高雄市前金區河東路2號8樓之4"
"53173281","舒美特精品傢俱有限公司","桃園市桃園區春日路1218號1樓"
"53173368","笙源工程有限公司","桃園市平鎮區環南路184號7樓之2"
"53173395","昌廷工程實業有限公司","苗栗縣公館鄉館中村大同路60-13號1樓"
"53173515","竣瑀節能實業有限公司","新竹縣新埔鎮旱坑里民生街149巷12弄5號"
"53173563","荃貿工程有限公司","新竹市光華里光華二街69巷18弄18號"
"53173613","王品興業有限公司","桃園市桃園區民富九街86-1號4樓"
"53173901","大仁科技有限公司","臺南市新化區北勢里北勢154之4號1樓"
"53173938","磐銘實業有限公司","臺中市北屯區平順里昌平路一段400號11樓之1"
"53174079","伯爵工程有限公司","桃園市觀音區樹林里建國路206號"
"53174140","友昌工程有限公司","桃園市八德區大宏里桃德路114巷9號"
"53174303","長辰開發股份有限公司","新竹市境福里中正路401-7號"
"53174325","安淇室內設計有限公司","桃園市楊梅區四維里瑞溪路2段166號3樓"
"53174465","大東機械工程有限公司","臺中市太平區新興里太文路70號"
"53174768","倆仙股份有限公司","宜蘭縣礁溪鄉德陽村德陽路62巷13號10樓之1"
"53174922","漢嘉工程有限公司","臺中市南區工學北路65號6樓之1"
"53174991","晶贊裝潢有限公司","臺中市南區樹義里文心南路901巷45號"
"53175669","大匠興業有限公司","臺中市神岡區社口里社口街237巷17號1樓"
"53175801","遊騎兵工程有限公司","嘉義縣水上鄉水上村中山路二段111號1樓"
"53175838","藍海室內設計有限公司","桃園市八德區東勇街400巷7弄15號"
"53175892","高義股份有限公司","臺中市北區賴村里大德街200巷9號1樓"
"53175936","寬泰置業股份有限公司","臺中市西區吉龍里五權五街151號7樓之6"
"53176040","星展國際有限公司","臺南市新化區豐榮里中山路605號5樓"
"53176077","呈旭空間實業有限公司","高雄市鳳山區新富路63之3號"
"53176098","志暐企業有限公司","嘉義市東區興安里興安街203巷2弄3號1樓"
"53176132","全國油煙淨化設備有限公司","臺中市豐原區西湳里豐原大道7段162巷161號"
"53176219","樺謙開發有限公司","臺中市西屯區櫻花路122號7樓之1"
"53176359","中邑機電工程股份有限公司","臺中市南屯區文山里保安三街68號2樓"
"53176490","潮心企業有限公司","高雄市鳳山區和德里大東二路28號3樓"
"53176528","九五國際興業有限公司","臺北市大安區信義路4段279號8樓"
"53176576","幸福蒂朵傢俱有限公司","高雄市仁武區考潭里鳳仁路10之6號1樓"
"53176739","三美能源開發股份有限公司","臺南市永康區東橋里中山南路319巷17弄26號"
"53176766","大強能源開發股份有限公司","臺南市北區元寶里開元路485巷38號1樓"
"53176837","佳凱建設有限公司","高雄市路竹區竹西里國昌路570號"
"53177054","德居易櫥櫃有限公司","臺南市安南區梅花里北安路2段305-2號"
"53177126","邑禾有限公司","臺中市北區東成路138號1樓"
"53177152","峻鴻開發有限公司","臺南市永康區中華里小東路689-11號"
"53177934","侑熹有限公司","彰化縣彰化市茄南里茄苳路二段10巷臨29之6號"
"53178032","鈞河國際開發有限公司","臺中市東區富貴街36號2樓"
"53178223","沁元實業有限公司","屏東縣屏東市豐榮里民享路85巷13號"
"53178434","喬福機電工程股份有限公司","臺中市南屯區工業區26路2號"
"53178440","元正科技工程股份有限公司","臺南市仁德區保安里保學路7號1樓"
"53178547","瑞亨科技照明股份有限公司","臺中市北區頂厝里崇德路一段541號"
"53178618","強榮工程有限公司","新竹市福林里東大路二段175-1號2樓"
"53178687","千久餐飲有限公司","臺中市東區東光園路177巷12之1號1樓"
"53178764","顧林科技有限公司","桃園市觀音區崙坪里1鄰崙坪1-17號"
"53178785","米樂意象室內裝修工程有限公司","桃園市桃園區中興里民安路71號"
"53178808","上好金屬有限公司","基隆市中正區中砂里中正路290號1樓"
"53178878","利威工程有限公司","臺中市西區忠明里中美街379巷10之1號"
"53179031","鉅鋐國際股份有限公司","桃園市桃園區中山里國際路一段1002號"
"53179243","鈞達光電科技有限公司","新北市蘆洲區永樂街81號5樓"
"53179356","安惠水電有限公司","新北市新店區環河路113號"
"53179481","象乾有限公司","新北市板橋區南雅南路1段7巷22弄3之4號"
"53179855","永振工程有限公司","新北市蘆洲區水湳街158號4樓"
"53180071","泰森室內裝修有限公司","新北市汐止區福山里民權街2段106號7樓"
"53180092","永星金屬有限公司","新北市新店區玫瑰路58巷21號(1樓)"
"53180353","小伍專業淨水科技有限公司","新北市三重區龍濱路245號1樓"
"53180419","天成衛浴有限公司","新北市三重區重新路4段142巷12號4樓"
"53180939","江山室內裝修有限公司","新北市汐止區汐萬路2段62巷16號4樓"
"53180950","金曜房屋仲介有限公司","新北市永和區民族里得和路172、174號"
"53181016","雲端環宇國際有限公司","新北市蘆洲區集賢路222之2號12樓"
"53181120","漢霖不動產仲介經紀有限公司","新北市林口區文化二路2段109號"
"53181331","全佑室內裝修工程有限公司","新北市土城區延和路88巷11弄2號"
"53181445","美標室內裝修工程有限公司","桃園市桃園區上海路143號"
"53181557","鴻茂裝潢有限公司","新北市蘆洲區重陽街68號(1樓)"
"53181711","友益興業有限公司","新北市三重區三和路3段151巷23號3樓"
"53181732","凡鈞企業有限公司","新北市三重區中興里重新路5段525號2樓之1"
"53181796","嘉隆餐飲設備有限公司","新北市板橋區明翠里四維路112巷19號"
"53181965","元古實業有限公司","新北市蘆洲區長興路50巷33號"
"53182084","德昇開發有限公司","新北市五股區中興路1段46巷23號(2樓)"
"53182541","富品興業有限公司","新北市三重區新北大道1段149號"
"53182795","見嘉工程有限公司","新北市中和區德光路119號7樓"
"53182839","餘白室內裝修設計有限公司","新北市新莊區中華路2段84號"
"53183197","橙邑室內設計有限公司","新北市三重區中央南路95巷6號"
"53183226","樂潔科技有限公司","新北市林口區湖南里中山路534號3樓"
"53183302","瑞瑩室內裝修設計工程有限公司","新北市汐止區康寧街751巷13號15樓之1"
"53183416","昶協有限公司","新北市新店區新安里永新街8號2樓"
"53183696","勝鼎消防工程有限公司","新北市三峽區國慶路156號13樓之7"
"53183817","原舍室內裝修有限公司","新北市新莊區立泰里新泰路421之6號2樓"
"53184034","冠實企業有限公司","新北市中和區連城路347巷18弄8之3號"
"53184077","尊豐設計工程有限公司","新北市新店區薏仁坑路26號"
"53184196","創瑋企業有限公司","新北市新莊區五權一路13號3樓之3"
"53184338","昶泰資產管理有限公司","新北市新店區安民街224號2樓"
"53184479","述坤企業有限公司","臺北市中山區北安路588巷19號"
"53184631","水墨空間設計有限公司","新北市鶯歌區中正三路189號1樓"
"53184689","鑫富達開發有限公司","新北市三重區車路頭街31巷1號2樓"
"53184702","御正國際有限公司","新北市中和區秀福里自立路29巷4之2號"
"53184793","金龍昌工程有限公司","新北市中和區國光里德光路77巷33號5樓"
"53184816","大黃蜂國際開發有限公司","新北市淡水區淡金路2段163號15樓"
