"統一編號","公司名稱","公司地址"
"53578683","丁于實業有限公司","高雄市左營區新中街95號"
"53578776","宸馗科技國際有限公司","高雄市小港區福隆街130巷1弄9號1樓"
"53578826","兆葳工程有限公司","高雄市左營區新莊一路162號23樓之2"
"53578987","聯富環保科技有限公司","高雄市岡山區嘉興路333號1樓"
"53579254","生鋼實業有限公司","高雄市阿蓮區石安里石安230之48號1樓"
"53579310","巨路廣告設計有限公司","高雄市左營區文萊路127號1樓"
"53579472","午盛工程有限公司","高雄市苓雅區光華一路263號4樓之3"
"53579515","竑帥企業有限公司","高雄市苓雅區三多四路63號7樓之8"
"53579780","松富國際企業有限公司","高雄市三民區金山路261號1樓"
"53579971","兆鎧工程有限公司","高雄市林園區西溪路137之7號"
"53580034","好士達辦公家具有限公司","高雄市鳥松區夢祥巷228弄9號"
"53580061","萬泉有限公司","高雄市梓官區自由路254號1樓"
"53580246","億來金開發實業有限公司","高雄市三民區漢口街166號7樓"
"53580371","新安船舶科技股份有限公司","高雄市旗津區海岸路26號"
"53580837","立新國仲有限公司","高雄市左營區文自路７０９號１樓"
"53580864","銓呈建設有限公司","高雄市大寮區開封街55巷12弄10號1號"
"53580885","豐德工程有限公司","高雄市大樹區興田路217號"
"53580935","大西洋空間創意有限公司","高雄市鳥松區山明街69號1樓"
"53581364","昌奕吉科技有限公司","高雄市前鎮區鎮海六街27號3號"
"53581511","允春興業有限公司","高雄市新興區仁愛一街315號"
"53581717","意禾設計有限公司","高雄市三民區安寧街304號4樓"
"53582032","華隼工程有限公司","屏東縣鹽埔鄉新二村彭厝路32之12號"
"53582700","道蒂景觀設計有限公司","高雄市三民區水源路２５５巷２號１樓"
"53582758","楷禾空間室內裝修有限公司","高雄市鼓山區中華一路2222號2樓之1"
"53583481","向度空間室內裝修有限公司","高雄市前鎮區一心一路２３９號５樓"
"53583763","管家物業有限公司","高雄市新興區林森一路242號4樓"
"53583779","建成鋼構有限公司","高雄市湖內區中正路２段４８０巷５５號"
"53583911","合富設計工程有限公司","高雄市新興區復興一路５７號８樓之１８"
"53584192","丞展工程有限公司","高雄市前金區河南二路168號1樓"
"53584284","御皇水電有限公司","高雄市仁武區仁樂街303巷3弄12號1樓"
"53584587","品龍工程有限公司","高雄市三民區大昌二路５３３巷２號１樓"
"53584593","和鑫有限公司","高雄市鳳山區東門街５１號１１樓"
"53584720","全絃企業有限公司","高雄市大寮區翁園路６２之７號"
"53585039","鑫映機械有限公司","高雄市苓雅區福德一路147號"
"53585164","喆喬廣告行銷有限公司","高雄市小港區平和路89號2樓"
"53585312","河馬大順設計有限公司","高雄市苓雅區大順三路９號２樓"
"53585684","柒城市有限公司","高雄市苓雅區文昌路４１巷２５號１樓"
"53585782","炘悅室內裝修有限公司","高雄市苓雅區苓安路10號5樓"
"53585946","千慕禮企業有限公司","高雄市前鎮區瑞北路151號1樓"
"53586086","宇立室內裝修有限公司","高雄市苓雅區仁義街１５１號７樓之３"
"53586305","金上好有限公司","高雄市新興區文化路48號1樓"
"53586425","日裕室內裝修有限公司","高雄市小港區松信路２２巷１３號"
"53586620","立閔電腦工程有限公司","高雄市小港區高鳳路344號1樓"
"53586950","華堂室內裝修工程有限公司","高雄市三民區聯興路145巷13號1樓"
"53587043","昱城裝飾設計有限公司","高雄市三民區安東街１２８號１樓"
"53587233","天橪資產管理有限公司","高雄市三民區河北二路５０之５號９樓之３"
"53587466","志昇企業有限公司","高雄市前鎮區二聖２巷６號"
"53587732","紘成實業有限公司","高雄市小港區鳳林路１４６號１樓"
"53587769","三豐昌興業有限公司","高雄市三民區金鼎路１３４號３樓"
"53587780","匯聯設計有限公司","臺南市永康區復華里國華街102巷129弄1號2樓之2"
"53587986","東祐科技顧問有限公司","高雄市三民區民本街15號6樓"
"53588009","琦岳室內裝修設計工程有限公司","高雄市鼓山區華泰路45號1樓"
"53588079","鉅麒國際有限公司","高雄市鳳山區南京路393巷23號1樓"
"53588319","尚順木業科技有限公司","高雄市左營區博愛二路578號7樓之1"
"53588325","新加室內裝修有限公司","高雄市鳳山區中山東路453號2樓"
"53588373","詮德開發有限公司","高雄市三民區大裕路180巷37弄13號1樓"
"53588697","家帝工程有限公司","高雄市大寮區鳳林三路19巷8之11號1樓"
"53588768","東祥國際企業有限公司","高雄市左營區辛亥路294巷3號1樓"
"53589020","哲裕企業有限公司","高雄市大寮區正隆街103巷12號2樓"
"53589350","御花園景觀有限公司","南投縣草屯鎮防汎路45號1樓"
"53589627","鑑興工程有限公司","高雄市前金區自強二路88巷16號"
"53589794","善成工程有限公司","高雄市鳳山區新民街11巷6號1樓"
"53589909","國宥消防工程有限公司","高雄市大寮區上寮路177之7號1樓"
"53589957","囍墨室內裝修有限公司","高雄市鳳山區五權南路220號"
"53590005","合度室內裝修設計有限公司","高雄市三民區博愛一路391號4樓"
"53590477","宏恩豪實業有限公司","高雄市楠梓區安泰街132巷16弄13號"
"53590482","愛家美工程有限公司","高雄市苓雅區興中一路177號1樓"
"53590498","提多創意設計有限公司","高雄市鳳山區國民街20之1號"
"53590574","驛冠工程企業有限公司","高雄市楠梓區民昌街96號1樓"
"53590700","森綠工程興業有限公司","高雄市前鎮區武營路55號1樓"
"53591200","鑫豪企業有限公司","高雄市鳳山區平等路158之3號"
"53591601","鐿銓工程有限公司","高雄市鼓山區鼓山一路53巷32弄12號1樓"
"53591671","德力工程有限公司","高雄市苓雅區安溪路82號1樓"
"53591784","羿誠有限公司","高雄市梓官區中崙路112巷26之2號"
"53591905","勝億開發有限公司","高雄市大寮區光明路3段43號1樓"
"53592518","三鐵金屬有限公司","高雄市三民區立忠路95巷6號"
"53592572","春雨國際室內設計有限公司","高雄市苓雅區自強三路3號26樓之10"
"53592833","澄邑室內裝修有限公司","高雄市鼓山區美明路50號2樓"
"53592989","啟裕工程有限公司","高雄市三民區松江街407之1號"
"53593116","台灣海洋工程顧問有限公司","高雄市新興區中正三路5號11樓之4"
"53593501","源禾室內裝修設計工程有限公司","高雄市小港區港中街27號1樓"
"53593713","皇苑室內設計有限公司","高雄市前金區七賢二路120號2樓"
"53593827","昇顥工程有限公司","高雄市小港區新豐街22號1樓"
"53594136","欣宸建設有限公司","高雄市鳳山區文武街97號4樓"
"53594229","捷士能設計有限公司","高雄市楠梓區新昌街122巷31號"
"53594277","原境國際室內裝修設計工程有限公司","高雄市三民區北安街9號1樓"
"53594305","兆田興業有限公司","高雄市左營區正心街116號17樓之1"
"53594641","昀品裝璜設計有限公司","高雄市三民區義永路23巷5之1號"
"53595162","上臻室內裝修設計有限公司","高雄市三民區大豐一路248號1樓"
"53595450","信昌室內裝修工程有限公司","高雄市鳳山區新康街26號1樓"
"53595515","太極國際工程有限公司","高雄市苓雅區民權一路57巷17之1號"
"53595867","華才實業有限公司","高雄市鼓山區美術東五路50號1樓"
"53596394","三富地產有限公司","高雄市鼓山區大順一路439號3樓"
"53596768","全旺開發建設有限公司","高雄市左營區新庄仔路477號1樓"
"53596893","虹達金屬工程有限公司","高雄市三民區建國二路26號5樓之4"
"53597014","東良工程有限公司","高雄市梓官區海景路52巷6號1樓"
"53597062","金澤寶工程有限公司","高雄市三民區大順二路274號3樓"
"53597106","華朵有限公司","高雄市鼓山區華榮路49號1樓"
"53597513","凱榛工程有限公司","高雄市三民區覺民路360之3號"
"53597577","銓宇工程有限公司","高雄市仁武區仁林路267巷6弄19之13號"
"53597605","高新裝潢工程有限公司","高雄市三民區鼎泰街151號1樓"
"53597921","天億科技有限公司","高雄市仁武區永新二街96巷80弄3號"
"53598007","泰源帆布工程企業有限公司","高雄市仁武區八卦里後港巷73號"
"53598323","名昌室內裝修有限公司","高雄市鳳山區建國路3段209巷2號1樓"
"53598463","必信有限公司","高雄市三民區士良街87號1樓"
"53599104","中南海景觀有限公司","高雄市三民區覺民路531巷37弄12之2號"
"53599245","新藝家室內裝修工程股份有限公司","新竹縣竹北市台元街28號6樓之3"
"53599322","遠征工程有限公司","宜蘭縣宜蘭市中山里城隍街65巷3-3號1樓"
"53599569","錫汸工程有限公司","桃園市八德區長興路677巷80弄17衖10號1樓"
"53599575","軒瑩興業有限公司","臺中市大雅區光復路16號1樓"
"53599673","日鼎能源科技有限公司","桃園市觀音區大潭里保生三街12號1樓"
"53599792","鼎龍開發有限公司","臺中市北區忠太東路117之8號1樓"
"53599863","愛家國際有限公司","基隆市仁愛區成功一路128號1樓"
"53600355","遠城營造有限公司","桃園市大溪區內柵路一段87號1樓"
"53600518","國山工程有限公司","新竹縣湖口鄉國強街33巷6號2樓"
"53600616","弘毅室內裝潢有限公司","桃園市大園區後厝里中華路738-31號1樓"
"53600708","智多家室內裝修工程股份有限公司","新竹縣竹北市台元街28號6樓之3"
"53603304","曙光國際有限公司","臺東縣臺東市民生里杭州街215號"
"53603780","多佑工程開發有限公司","新北市鶯歌區中湖里湖山路46號(2樓)"
"53604107","筆世代國際有限公司","高雄市三民區九如一路502號12樓之2"
"53604818","鴻浚工程開發有限公司","桃園市平鎮區南京路130號1樓"
"53604872","大和制震科技有限公司","桃園市平鎮區平鎮里平德路277號1樓"
"53605008","泰武開發有限公司","屏東縣屏東市慶春里民生路269號"
"53605274","弘揚室內裝修工程有限公司","苗栗縣通霄鎮平安里竹林路78號"
"53605507","北海中區工程有限公司","臺中市神岡區中山路207號1樓"
"53605838","玉欣泰建設有限公司","臺南市北區東興里小東路307巷119號1樓"
"53606858","大周石材有限公司","桃園市桃園區五福一街81號1樓"
"53606962","彤順工程有限公司","臺中市太平區長安十一街98巷1號4樓"
"53606978","世巨生物科技有限公司","臺中市沙鹿區公明里中清路2之17號1樓"
"53607408","統懋興業有限公司","屏東縣潮州鎮三和里東華路62號"
"53607553","傑安地實業有限公司","臺中市北屯區文心路四段528號4樓之3"
"53607694","櫂和新室內裝修工程有限公司","臺中市沙鹿區六路里平等十二街31號"
"53607771","厚陞工程有限公司","桃園市中壢區篤行里興仁路二段696巷43號2樓"
"53607792","偉琮工程有限公司","臺中市北屯區軍和街455巷9弄12號10樓"
"53607934","爾洋工程有限公司","宜蘭縣礁溪鄉吳沙村礁溪路一段71巷16弄5號2樓"
"53608321","巧宜股份有限公司","臺北市南港區東明街127號地下"
"53608504","丞慶建設有限公司","花蓮縣花蓮市主權里12鄰德安四街15號1樓"
"53608526","一間房子有限公司","桃園市龜山區興華三街27巷2之1號"
"53608589","紘果建設有限公司","花蓮縣花蓮市主睦里5鄰和平路314號1樓"
"53608912","久冠工程有限公司","臺中市北屯區后庄里后庄路161號1樓"
"53609237","誠品工程有限公司","新竹市民富里經國路二段238號2樓"
"53609412","伊諾特有限公司","臺中市西屯區何明里大弘三街105號1樓"
"53609460","富格麗建材有限公司","臺南市歸仁區西埔里保大路二段280號1樓"
"53609476","極上有限公司","彰化縣永靖鄉永南村開明路43號1樓"
"53609530","央雨室內裝修設計工程有限公司","臺中市南屯區南屯里永春東路1026號"
"53609882","福進鍛造有限公司","彰化縣大村鄉過溝村櫻花路108巷11號1樓"
"53609969","賜悅室內裝修工程有限公司","桃園市蘆竹區大竹路1巷521號1樓"
"53610017","可泰環保科技有限公司","苗栗縣竹南鎮大埔里6鄰仁愛路862號1樓"
"53610570","俊皓實業有限公司","南投縣名間鄉新街村大埔巷1之32號1樓"
