"統一編號","公司名稱","公司地址"
"54350735","昇奕旺飲食事業股份有限公司","臺北市大安區信義路4段26號6樓之1"
"54350904","恩沛建設有限公司","臺北市大安區敦化南路1段270巷29號5樓"
"54351306","第一太平洋投資股份有限公司","臺北市信義區基隆路1段420號3樓"
"54351468","瑩頤投資股份有限公司","臺北市中山區敬業一路97號8樓"
"54351501","食在好記百匯有限公司","臺北市中正區市民大道3段8號1樓(B08)"
"54351523","棧發展企業股份有限公司","臺北市大安區忠孝東路4段181巷40弄12號"
"54351559","閃耀時刻國際事業有限公司","臺北市信義區莊敬路196號5樓"
"54351663","季益順股份有限公司","臺北市大安區安和路2段116號（1樓）"
"54351684","東馬國際有限公司","臺北市大安區敦化南路1段177巷37號"
"54352467","緯豫企業有限公司","臺北市中山區松江路31號7樓之6"
"54353228","豐銘貿易有限公司","臺北市中山區南京東路2段160號8樓"
"54353424","亞莉實業有限公司","臺北市中正區汀州路3段27巷3號"
"54353439","國發建設開發股份有限公司","基隆市暖暖區碇內街131之1號3樓"
"54353901","崴爾國際開發設計有限公司","臺北市信義區忠孝東路5段412之6號"
"54354649","浦華興業股份有限公司","臺北市士林區承德路4段192之1號地下1樓"
"54354818","漢潮食品有限公司","臺北市大安區師大路39巷20號1樓"
"54354866","旺得福餐飲事業股份有限公司","臺北市中山區民生東路3段25號地下及27號1樓"
"54355534","環扣還扣文創企業有限公司","臺北市文山區下崙路11巷31號地下之3"
"54355859","利海餐飲股份有限公司","臺北市中山區南京東路1段130之4號2樓"
"54355936","佳滃股份有限公司","臺北市萬華區廣州街32號8樓"
"54355963","十盛餐飲股份有限公司","臺北市南港區研究院路1段88號1樓"
"54356127","屋普滋餐坊有限公司","臺北市大安區光復南路308巷34號"
"54356219","棋士有限公司","臺北市信義區忠孝東路5段297號2樓"
"54356225","漢王餐飲股份有限公司","臺北市中山區長春路154之4號1樓"
"54356301","供活股份有限公司","臺北市中山區錦州街154號"
"54356549","永勝娛樂有限公司","臺北市士林區中山北路6段197號6樓"
"54356858","樂朵詩股份有限公司","臺北市松山區敦化北路205號6樓(610室)"
"54356956","稜鏡映像有限公司","臺北市中正區北平東路20之4號"
"54356962","佳依興業有限公司","臺北市中山區天祥路61巷20號"
"54357110","富本國際有限公司","臺北市大安區復興南路1段313巷10之1號1樓"
"54357245","大葉國際美食股份有限公司","臺北市士林區忠誠路2段55號12樓"
"54357343","柏翊企業有限公司","臺北市中山區建國北路2段110號6樓"
"54357364","良心食飲有限公司","臺北市大安區大安路1段19巷8號"
"54357765","旭峰烘焙食品有限公司","臺北市中山區錦州街313號1樓"
"54358342","亞卡默可可松菸有限公司","臺北市大安區四維路14巷6號1樓"
"54358666","昊群餐飲有限公司","臺北市大安區光復南路290巷68號1樓"
"54359145","祐利豐有限公司","臺北市中山區南京東路2段69號8樓"
"54359341","佬食人有限公司","臺北市萬華區昆明街86號"
"54359378","艾風有限公司","臺北市松山區光復南路308巷32號"
"54359763","伊雲谷數位科技股份有限公司","臺北市中山區松江路139號7樓之2"
"54359855","司派客有限公司","臺北市信義區松壽路12號7樓"
"54359980","紘豆坊有限公司","臺北市大安區延吉街259號"
"54360157","和望有限公司","臺北市中山區新生北路1段48號8樓"
"54360564","和由股份有限公司","臺北市中山區錦州街23巷3號及5號1樓"
"54360641","日尚心潮國際有限公司","臺北市中正區館前路65號11樓"
"54361418","仕都企業有限公司","臺北市中山區南京東路3段189號10樓"
"54361634","舞茶茶有限公司","臺北市中正區南昌路2段207號（1樓）"
"54362177","利其國際有限公司","臺北市信義區永吉路278巷2之3號"
"54362401","金鷹國際商貿股份有限公司","臺北市大安區敦化南路2段76號12樓"
"54362562","杰洋貿易有限公司","臺北市大安區大安路1段51巷47號"
"54363112","奧藝有限公司","臺北市萬華區康定路206號7樓之1"
"54363865","黃歐爸餐飲有限公司","臺北市大安區延吉街131巷3號1樓"
"54364668","汘奕有限公司","臺北市北投區知行路292巷2號1樓"
"54364978","日子公園有限公司","臺北市大同區承德路2段1巷7號2樓"
"54365131","歐帝斯娛樂有限公司","臺北市信義區基隆路2段189號4樓之7"
"54365435","雲之南國際餐飲有限公司","臺北市大安區安和路2段184巷8號"
"54365596","兔子比企劃有限公司","臺北市內湖區內湖路1段360巷2號1樓"
"54366455","卡夫特啤酒有限公司","臺北市大安區建國南路2段169號1樓"
"54367095","萬和軒國際有限公司","臺北市中正區忠孝西路1段66號28樓"
"54368290","天地人文創有限公司","臺北市中正區齊東街74號1樓"
"54368377","永曦企業有限公司","臺北市大安區光復南路612號4樓之1"
"54368849","名廚有限公司","臺北市大安區市民大道4段102號"
"54373012","英屬維京群島商冠盈投資控股有限公司","臺中市北區賴村里學士路281號"
"54373913","薩摩亞商我愛寵物股份有限公司","臺北市大安區忠孝東路4段146巷1號5樓"
"54375840","香港商樂事會酒業有限公司","臺北市內湖區新湖一路88號7樓"
"54378065","英屬維京群島商暮光森林時尚商旅有限公司","臺中市北屯區文心路3段447號9樓之3"
"54378635","台灣杜福睿股份有限公司","金門縣金城鎮中興路173巷14弄14號"
"54379819","英屬維京群島商青雨國際股份有限公司","臺北市信義區西村里松智路1號11樓"
"54380689","金門珍和平股份有限公司","金門縣金湖鎮新湖里林兜109號"
"54381408","薩摩亞商味軒股份有限公司","臺北市信義區松壽路18號"
"54381771","欣富精品有限公司","金門縣金城鎮民生路30號"
"54383139","香港商簡單桌有限公司","臺北市大安區敦化南路2段216號14樓"
"54388676","日商舒適餐廳股份有限公司","臺北市中山區林森北路107巷48號1樓"
"54389859","塞席爾商眾星國際實業股份有限公司","臺北市信義區忠孝東路5段510號9樓之1"
"54392165","新加坡商葉葉渡假酒店管理顧問股份有限公司","臺中市南屯區文心路1段521號5樓"
"54394591","金門論壇股份有限公司","金門縣金湖鎮中山路8-6號"
"54396444","香港商貝樂可有限公司","臺北市松山區南京東路3段287號9樓"
"54397181","三商行股份有限公司","臺北市中山區建國北路2段145號地下1樓及1~18樓"
"54398415","英屬維京群島商鳳翔美學股份有限公司","臺北市信義區中興里基隆路2段56號2樓"
"54500609","至興國際有限公司","新竹市香山區樹下里牛埔南路496巷40弄2號"
"54500925","鼎豐園有限公司","桃園市桃園區自強里經國路286號1樓"
"54501136","晶悅股份有限公司","新竹市東區關新二街49號"
"54502304","愛莉絲精品旅館有限公司","嘉義市東區長竹里大雅路二段386巷20號"
"54502846","錸達貿易有限公司","新竹市北區經國路一段826號11樓之1"
"54502917","海碧實業有限公司","基隆市中正區正濱里中正路611號1樓"
"54503985","金鼎旅館管理顧問股份有限公司","花蓮縣花蓮市主商里光復街45號1樓"
"54504226","綠芳水岸複合式景觀餐廳有限公司","屏東縣東港鎮東和里博愛街298號1至2樓"
"54505463","萬力實業有限公司","新竹市東區新莊里6鄰關新路213號17樓之5"
"54507125","開譜國際開發顧問有限公司","屏東縣屏東市明正里中華路165號3樓之2"
"54507259","荷世紀有限公司","桃園市蘆竹區內厝里1鄰長興路一段217號"
"54507390","悅川觀光事業股份有限公司","宜蘭縣宜蘭市宜中路127號"
"54509361","麗寶之星視聽有限公司","桃園市蘆竹區錦中里南山路1段2-5號"
"54509860","日日昌視聽歌唱有限公司","桃園市桃園區南華里中華路153號1、2、3樓"
"54509952","百威國際科技股份有限公司","雲林縣斗六市八德里引善路99號"
"54510965","壞壞農場有限公司","桃園市桃園區東門里中興街18號7樓之3"
"54511280","宏軒咖啡有限公司","屏東縣枋寮鄉枋寮村中興路22號"
"54511872","童話莊園股份有限公司","宜蘭縣五結鄉三興村復興六路41號三樓"
"54515574","貳壹村餐飲事業有限公司","新竹市東區武功里建功一路85號1樓"
"54516659","治冠有限公司","桃園市中壢區金華里九和二街32號"
"54516790","羽揚生物科技有限公司","彰化縣花壇鄉白沙村觀音巷80弄4~29號"
"54519305","杭棧有限公司","桃園市大園區三民路二段446號"
"54521153","柏鉻富股份有限公司","桃園市平鎮區義民里復旦路二段117巷10號1樓"
"54521837","品川國際實業有限公司","苗栗縣頭份鎮尚順路97號"
"54522553","饗宴鐵板燒企業股份有限公司","宜蘭縣羅東鎮河濱路326號"
"54523011","魔幻咖啡有限公司","屏東縣恆春鎮網紗里省北路300號"
"54523912","六九一點創創事業有限公司","彰化縣員林鎮山腳路四段76號1樓"
"54523981","府城文創股份有限公司","屏東縣屏東市大連里德豐街190巷12號1樓"
"54524790","芊品烘焙事業股份有限公司","南投縣魚池鄉水社村中山路163號"
"54525263","棶興實業有限公司","新竹市東園里中華路一段324號2樓"
"54525756","卡坦有氧健身中心股份有限公司","雲林縣斗六市三平里斗六六路258號"
"54526848","禮饗文創有限公司","花蓮縣吉安鄉北昌村自立路二段47號1樓"
"54527396","萬寶國際電子商務股份有限公司","臺北市信義區基隆路1段68號9樓"
"54527760","咏旺有限公司","新竹縣竹北市白地里白地街577號1樓"
"54528557","晉好餐飲股份有限公司","屏東縣屏東市自立南路33號1樓"
"54529606","播種者休閒農業股份有限公司","花蓮縣花蓮市國興里介仁街11巷6號1樓"
"54530688","藍和百貨股份有限公司","桃園市桃園區文化里中華路55號"
"54530815","浪子股份有限公司","雲林縣斗六市三平里武昌路85號"
"54531080","德沅有限公司","彰化縣花壇鄉岩竹村大嶺巷19號"
"54531814","易鴻軒國際事業股份有限公司","桃園市蘆竹區忠孝東路17-1號"
"54532031","巴方好朋友有限公司","桃園市桃園區龍鳳里龍安街88號2樓"
"54534740","澎湖海港城有限公司","雲林縣斗六市信義里民生路283之3號"
"54535781","桃桃飲食有限公司","桃園市中壢區永興里中央西路一段76巷11號"
"54536331","保富休閒事業有限公司","屏東縣恆春鎮山腳里恒南路8之15號"
"54537492","微笑星球國際餐飲有限公司","澎湖縣馬公市新明路29號"
"54537654","邑美股份有限公司","基隆市中正區社寮里和一路121號"
"54539739","來和園有限公司","宜蘭縣宜蘭市建業里公園路433號"
"54539766","發現行銷管理顧問有限公司","高雄市三民區十全一路161號1樓"
"54539816","上寶國際貿易股份有限公司","屏東縣琉球鄉本福村中山路52之6號1樓"
"54540216","仁宜開發有限公司","雲林縣斗六市社口里大智街53號1樓"
"54540285","品億開發有限公司","新竹市北區湳雅街126巷36號5樓"
"54540362","聖閎行銷有限公司","宜蘭縣礁溪鄉德陽村德陽路55號"
"54543109","新豐商貿股份有限公司","基隆市中正區新豐街203號"
"54543419","大三通娛樂有限公司","桃園市桃園區長美里民族路142號1、2樓"
"54546247","芸崴國際餐飲事業有限公司","新竹市前溪里公道五路三段536巷66號"
"54546801","酷樂寶有限公司","桃園市桃園區中信里國信街141號1樓"
"54547105","維多莉亞國際有限公司","桃園市龍潭區大平里民強街23號"
"54547230","新越興娛樂有限公司","桃園市桃園區中正路48巷9-1號2樓"
"54549434","淳粹工坊有限公司","臺南市東區裕聖里裕敬路258號1樓"
"54549482","全國企業有限公司","臺南市南區建南里永成路2段587號"
"54549722","吉萊馬沙溝有限公司","臺南市南區廣州里6鄰大德街138號"
"54552583","凱帝國際貿易有限公司","臺南市永康區中山南路568巷1弄6號1樓"
"54552633","海之味餐廳有限公司","臺南市安平區世平五街40巷55號"
"54552850","康鼎不動產開發股份有限公司","臺南市東區東寧路西段12號3樓"
"54552943","上鑽投資顧問有限公司","臺南市中西區保安里中正路239號1樓"
"54554506","三森農技股份有限公司","臺中市北屯區平安里崇德路二段128號13樓之3"
"54557291","禾禾國際股份有限公司","臺南市佳里區安西里安西路23巷1弄7號"
"54557721","原住民族文藝有限公司","臺南市安平區國平里永華路2段705號"
"54558502","蜜山丘國際有限公司","臺南市歸仁區辜厝里大順街2號3樓"
"54558783","裕詔餐飲有限公司","臺南市東區東明里東寧路201巷121號1樓"
"54558799","一郎愛美麗有限公司","臺南市北區東豐路179號1樓"
"54559468","桂田凱晟酒店股份有限公司","臺南市永康區永安一街99號地下一樓"
"54560177","鈺川有限公司","臺南市北區公園路134號7樓之20"
"54561387","陽光大道國際有限公司","臺南市永康區東橋里東橋一路178號1樓"
"54561529","旅人雅舍有限公司","臺南市北區成德里文成一路3號3樓"
"54561703","古根文旅有限公司","臺南市中西區保安里友愛街148號1樓"
"54561746","億事達土木包工有限公司","臺南市仁德區上崙里德崙路316巷29弄12號1樓"
"54561942","皇悅閣觀光股份有限公司","臺南市東區富強里中華東路2段22巷22號1樓"
"54562359","中欣投資股份有限公司","臺南市安平區建平里建平十七街121號7樓之13"
"54562463","悠然實業有限公司","臺南市南區新昌里夏林路7號1樓"
"54562870","三鼎餐飲企業股份有限公司","臺南市東區崇德里崇德七街20巷12號6樓"
"54562914","台灣受恩股份有限公司","臺南市中西區金華路3段257號4樓之5"
"54563580","世釩有限公司","臺南市中西區中正里海安路2段86巷18號1樓"
"54564595","眾達行銷服務有限公司","臺南市東區和平里文化五街11號1樓"
"54564976","騰達生技股份有限公司","臺南市仁德區仁義里仁義三街83號1樓"
"54565047","水雲冠股份有限公司","臺南市安南區安通路4段119巷63號3樓"
"54565089","創新總研有限公司","臺南市東區中西里勝利路54-1號1樓"
"54565882","美莉碧有限公司","臺南市中西區永福里民族路二段297號1樓"
"54567066","府城創客股份有限公司","臺南市北區成德里立賢路1段567號1樓"
"54569212","桃花緣股份有限公司","臺南市安平區建平里怡平路75號1樓"
"54570055","南星創速器股份有限公司","臺南市南區新生里大同路二段104號3樓之3"
"54571033","安平海灣旅店股份有限公司","臺南市永康區復國里復華二街12巷14號1樓"
"54573882","優鮮餐飲股份有限公司","高雄市左營區自由二路132號1樓"
"54574377","冒煙的喬有限公司","臺南市東區長榮路一段183號1、2樓"
"54574453","大成庭園餐飲有限公司","臺南市善化區文昌里中正路111號1樓"
"54574812","老地方餐飲有限公司","臺南市東區莊敬里東光路二段55巷1號1樓"
"54574897","綠自然時尚旅店有限公司","臺南市東區龍山里林森路1段395號11樓"
"54575066","歐納炭火燒肉股份有限公司","臺南市安平區怡平路15號1樓"
"54577108","芒果遊戲股份有限公司","臺南市西港區後營里後營393-5號"
"54577584","咖爾頓國際事業有限公司","臺南市東區莊敬里小東路３８４號1樓"
"54578394","台南藝文股份有限公司","臺南市北區公園北路152號4樓之1"
"54579154","日初室內裝修設計有限公司","臺南市東區中西里勝利路12巷61號"
"54581314","樂春有限公司","臺中市北屯區熱河路二段120號"
"54581953","映方花園飯店有限公司","臺中市南屯區大聖街248號4樓之1"
"54582566","巴布饌餐廳有限公司","臺中市西區大昌街217號1樓"
"54582931","巨龍資產管理有限公司","臺中市北區淡溝里臺灣大道二段360號13樓之5"
"54583024","品迷有限公司","臺中市大甲區朝陽里鎮政路54巷17號1樓"
"54583919","平安烘焙股份有限公司","臺中市西區向上路一段79巷72號2樓"
"54584683","威爾森國際企業有限公司","臺中市北區育德里篤行路377之6號1樓"
"54586155","棋昌興業有限公司","臺中市西屯區西安里黎明路三段388-2號1樓"
"54586423","法憶有限公司","臺中市西屯區福星北路13號"
"54586752","亞太一零八聯合協誠國際有限公司","臺中市南屯區惠中里大墩十一街283號7樓之5"
"54586866","岱櫻企業股份有限公司","臺中市龍井區向上路六段1號"
"54587210","珖曜科技股份有限公司","臺中市北屯區崇德二路一段141巷51號1樓"
"54587886","陶林餐飲有限公司","臺中市西屯區青海路二段225號1樓"
"54588822","鎖芙特有限公司","臺中市西區向上路一段79巷50號1、2樓"
"54588914","碟子餐飲有限公司","臺中市西區明義街81號1樓"
"54589168","佐佐木餐飲實業有限公司","臺中市西屯區何安里青海路一段66號1樓"
"54589189","寶芙有限公司","臺中市南屯區永定里南屯路二段900巷50號5樓之5"
"54591431","弘廉國際有限公司","臺中市南屯區文山里文山三街70-3號5樓"
"54591474","雲鳥有限公司","臺中市北屯區仁和里崇德九路570號一樓"
"54592348","玉柏餐飲有限公司","臺中市太平區永成北路66巷30弄18之5號2樓"
"54592375","嗄嗄叫餐廳有限公司","臺中市北區賴明里漢口路四段35號12樓"
"54595513","馥品愛崴會館有限公司","臺中市北區賴厝里漢口路四段86號地下層"
"54602612","赤商國際股份有限公司","臺中市西屯區文心路三段238號8樓"
"54603252","金水木有限公司","臺中市西區公正里大墩十一街119號"
"54603909","澳力發有限公司","臺中市西屯區至善路101巷16號4樓之1"
"54604870","豐和立股份有限公司","臺中市西屯區西安里福吉街99號1樓"
"54606407","時光對白旅棧有限公司","臺中市西屯區西平里福星北三街35號"
"54607222","金泰餐飲股份有限公司","臺中市梧棲區大庄里文昌路636巷16號1樓"
"54608165","森品國際餐飲興業股份有限公司","臺中市北屯區平德里青島路三段143號1樓"
"54608989","威汀城市酒店股份有限公司","臺中市大雅區民生路一段100號5樓"
"54609050","貝利尼有限公司","臺中市中區公園路32-2號"
"54609777","富都商務旅館有限公司","高雄市岡山區嘉新東路69之8號"
"54610633","酒僕國際有限公司","高雄市鳳山區五權南路226號1樓"
"54611181","衣十五股份有限公司","高雄市新興區六合一路103之8號3樓"
"54611210","便宜坊烤鴨股份有限公司","高雄市鼓山區蓬萊路23號"
"54612858","義大環球國際股份有限公司","高雄市大樹區學城路1段5號3樓"
"54613364","久本和有限公司","高雄市左營區翠華路591號"
"54616398","頂名大牛有限公司","高雄市鳳山區頂明路169號"
"54616658","蓮園事業有限公司","高雄市苓雅區大順三路106號1、2樓及地下一樓"
"54616664","大牛食品有限公司","高雄市苓雅區四維三路96號"
"54616670","崴奇池畔餐飲有限公司","高雄市三民區建德路61號3樓"
"54617559","安誼企業股份有限公司","高雄市苓雅區海邊路31號17樓之7"
"54617930","合誼餐飲有限公司","高雄市大樹區信誼路1號2樓"
"54622461","實聚餐飲股份有限公司","高雄市苓雅區新光路140巷41號1樓"
"54622933","微笑購物國際科技有限公司","高雄市鳳山區頂豐街135巷6弄5號"
"54624566","大安思源股份有限公司","桃園市桃園區鎮一街111號"
"54624926","五丹餐飲有限公司","高雄市左營區富民路41號1樓"
"54625404","高樂實業有限公司","高雄市新興區南華路157號"
"54625805","芭娜娜國際有限公司","臺南市中西區西華南街31號1樓"
"54626380","宇泰國際生技有限公司","高雄市鳥松區本館路401號"
"54627037","騛騰文化創意股份有限公司","高雄市三民區鼎新路81號"
"54628964","伊森企業有限公司","高雄市前鎮區復興四路10號"
"54629295","大家樂餐飲有限公司","高雄市苓雅區青年一路2之3號1樓"
"54629788","吉先國際有限公司","高雄市苓雅區福德三路279號"
"54630005","墨凡有限公司","高雄市苓雅區福德三路202號2樓"
"54631291","丹寧基調莊園事業有限公司","高雄市前金區文武二街45號1樓"
"54631840","嘉永投資開發股份有限公司","高雄市左營區博愛二路364號3樓"
"54632019","義大視覺特效股份有限公司","高雄市大樹區學城路一段9號2樓"
"54632475","群朋有限公司","高雄市苓雅區三多四路40巷2號"
"54633798","四方緣國際有限公司","高雄市左營區德威街90號1樓"
"54634678","樹的可能文化創意有限公司","高雄市新興區新田路57號1樓"
"54634712","武廟町管理顧問有限公司","高雄市鼓山區神農路161號15樓"
"54634918","南鴻股份有限公司","高雄市三民區河堤路510之8號12樓"
"54635281","春夏冬家庭料理有限公司","高雄市苓雅區青年一路119之1號"
"54635389","富寶文創股份有限公司","高雄市大寮區鳳屏一路107號"
"54636681","亞果遊艇租賃股份有限公司","高雄市苓雅區三多四路110號12樓之5"
"54637014","台灣勝利方舟有限公司","高雄市苓雅區青年一路6之3號"
"54638421","寶欣有限公司","高雄市三民區民族一路80號6樓之2"
"54638652","貝殼窩港都青年旅舍股份有限公司","高雄市新興區中山二路548號"
"54639420","四方行國際企業有限公司","臺北市大安區光復南路420巷22號1樓"
"54639456","非你可思文創整合有限公司","臺北市中山區中山北路2段72巷11號2樓"
"54639548","榮星有限公司","臺北市松山區南京東路4段164號12樓"
"54639717","八分醉企業有限公司","臺北市松山區新中街25號1樓"
"54639940","建京興業有限公司","臺北市萬華區西藏路270號2樓"
"54639998","社群徠有限公司","臺北市萬華區忠孝西路2段38號"
"54640664","赤彩餐飲有限公司","臺北市松山區南京東路3段335巷21之2號1樓"
"54640995","麗紳餐飲實業有限公司","臺北市大安區復興南路1段348號地下室"
"54641690","名人品味香檳國際有限公司","臺北市大同區涼州街47號1樓"
"54641827","麗湖商務有限公司","臺北市內湖區成功路5段462號2樓"
"54641896","漢聲企業有限公司","臺北市萬華區漢中街42號4樓"
"54642699","馬卡波羅股份有限公司","臺北市文山區政大二街96號2樓"
"54643753","藍天雲端科技有限公司","臺北市信義區信義路4段415號14樓之1"
"54645204","宜家商旅實業股份有限公司","臺北市內湖區成功路2段512號"
"54646837","互連企業有限公司","臺北市中山區林森北路575號3樓之5"
"54648027","欽曌有限公司","臺北市中正區辛亥路1段29號1樓"
"54648053","宏友國際實業股份有限公司","臺北市內湖區金莊路100號5樓之12"
"54648342","英倫白企業有限公司","臺北市大安區羅斯福路3段177號11樓之2"
"54648912","臺藝藝術空間有限公司","臺北市北投區洲美街38號"
"54649166","勝立康有限公司","臺北市大安區光復南路456巷27號之2"
"54649378","巴拉國際股份有限公司","臺北市內湖區洲子街62號5樓"
"54650085","好結果國際餐飲股份有限公司","臺北市士林區中正路215號2樓"
"54651438","悅暉行銷顧問有限公司","臺北市中山區松江路506號3樓之2"
"54651612","微風和伊授桌餐飲管理顧問股份有限公司","臺北市松山區南京東路3段337號12樓1A室"
"54651697","誠盟股份有限公司","臺北市松山區復興北路57號3樓之1"
"54651850","豐石國際有限公司","臺北市大安區仁愛路3段123巷9弄10號1樓"
"54652838","品八有限公司","臺北市信義區光復南路417號9樓之6"
"54653246","新東西餐飲管理顧問有限公司","臺北市信義區基隆路1段143號5樓之2"
"54653323","醇意精品酒業有限公司","臺北市中正區忠孝西路1段33號7樓"
"54653652","金品國際飯店股份有限公司","臺北市中山區新生北路1段66號4樓"
"54655151","華翼育樂有限公司","臺北市南港區經貿二路188號5樓"
"54655271","上盈國際育樂股份有限公司","臺北市信義區松仁路89號5樓"
"54655390","口福金屋町股份有限公司","臺北市大安區仁愛路4段125號9樓"
"54655716","凌暢股份有限公司","臺北市大安區復興南路1段107巷5弄19號1樓"
"54656237","三二國際股份有限公司","臺北市內湖區基湖路1之1號1樓"
"54656953","洛德城堡有限公司","臺北市大安區新生南路1段111號7樓"
"54657284","界轉摺股份有限公司","臺北市松山區富錦街79號"
"54657432","麻吉投資股份有限公司","新竹縣竹東鎮光明路76巷75號"
"54657545","十里洋場國際開發股份有限公司","臺北市中正區開封街1段90號5樓"
"54657783","晶盃有限公司","臺北市中正區忠孝東路1段176號7樓之1"
"54657947","宏康大飯店股份有限公司","臺北市中正區忠孝東路2段80號6樓之3"
"54658397","崑達國際股份有限公司","臺北市中正區杭州南路1段115號地下1樓"
"54659537","沛朔股份有限公司","臺北市松山區復興北路313巷45號1樓"
"54660289","亞商卓盛華閣股份有限公司","臺北市信義區忠孝東路5段31巷18弄3號"
"54660767","夏米國際娛樂股份有限公司","臺北市中山區南京東路2段150號11樓"
"54662245","發生文化股份有限公司","臺北市內湖區內湖路1段66號1樓及70號1樓"
"54662499","歐洲莊園有限公司","臺北市松山區八德路4段465號7樓"
"54662548","十分之一促動行銷股份有限公司","臺北市中山區民生東路2段143號5樓"
"54663461","邑里香有限公司","臺北市大安區市民大道4段80號(1樓)"
"54663477","盛崴國際有限公司","臺北市大同區長安西路106號7樓之1"
"54664216","吸旺主題餐飲企業股份有限公司","臺北市信義區松壽路12號10樓"
"54665101","艾川禾有限公司","臺北市大安區浦城街26巷2之2號"
"54669134","東京喜瑞不動產股份有限公司","臺北市大同區市民大道1段209號11樓"
"54669628","亞瑞斯有限公司","臺北市大安區信義路4段149之1號(1樓)"
"54670266","吉日媒體行銷有限公司","臺北市中山區松江路328號4樓"
"54670688","米洛克股份有限公司","臺北市中山區林森北路100號10樓之3"
"54670863","美麗華企業股份有限公司","臺北市中山區敬業一路160號3樓"
"54672481","立方空間文創股份有限公司","臺北市信義區松壽路12號7樓、8樓"
"54672953","哈嗑有限公司","臺北市信義區忠孝東路4段559巷8之1號1樓"
"54673192","吳阿火餐飲股份有限公司","臺北市大同區萬全街12號"
"54674256","羊羔記國際通商股份有限公司","臺北市內湖區內湖路1段737巷106號"
"54676260","派譜有限公司","臺北市中正區思源街1號"
"54678247","吸詮餐飲股份有限公司","臺北市信義區松壽路12號10樓"
"54678268","葉晋發股份有限公司","臺北市南港區三重路66號6樓之2"
"54679230","卓駿有限公司","臺北市松山區南京東路4段120巷9弄30號1樓"
"54680285","長毛象餐飲有限公司","臺北市大安區敦化南路2段152之1號"
"54681340","黛可國際貿易企業有限公司","臺北市中山區復興北路274號3樓"
"54681897","笗笗大廚有限公司","臺北市松山區復興北路57號14樓之3"
"54682930","卡思貝爾有限公司","臺北市信義區基隆路2段51號14樓之1"
"54683023","夢蘿股份有限公司","臺北市松山區光復北路96號1樓"
"54683184","康頓酒坊股份有限公司","臺北市大安區辛亥路1段40號1樓"
"54684830","萬寶客股份有限公司","臺北市萬華區和平西路3段85號8樓之3"
"54685042","琪霖國際有限公司","臺北市松山區南京東路5段296號10樓"
"54685508","研釀生技股份有限公司","新北市汐止區大同路1段237號11樓"
"54687409","宸科有限公司","臺北市松山區敦化北路165巷8號1樓"
"54718487","新匯流有限公司","臺北市大安區青田街4-1號1樓"
"54722790","旺樂融興業有限公司","新北市鶯歌區永昌里鶯桃路94巷17號"
"54739949","璽岳國際貿易有限公司","臺中市北屯區后庄里新興路18巷90號2樓"
"54740278","非凡飲酒有限公司","臺中市中區繼光里繼光街67號1樓"
"54741213","海上美有限公司","臺中市北屯區東山路一段381號1樓"
"54745111","富凰實業股份有限公司","臺中市南屯區大觀路58號"
"54745766","一吉國際有限公司","臺中市北屯區平德路一巷5號5樓之2"
"54746202","豐猿餐飲有限公司","臺中市豐原區北陽里圓環東路710、714號"
"54748807","丞泰康生物科技有限公司","臺中市北屯區舊社里旱溪西路三段313巷18號1樓"
"54748829","勵成營造股份有限公司","臺中市西區五權西路一段257號8樓之1"
"54749361","唐人街有限公司","臺中市西屯區福林里西屯路三段253號"
"54749545","寬策品牌顧問有限公司","臺中市西區公民里五權路1-67號22樓之6"
"54750090","相信髮有限公司","臺中市北區德化街109-3號"
"54750578","潛立方旅館股份有限公司","臺中市西區忠誠里華美西街一段161之2號4樓"
"54751540","毅鼎新光電有限公司","臺中市神岡區社口里民權一街63號1樓"
"54752668","忕吉小吃股份有限公司","臺中市西屯區臺灣大道四段1038號2樓"
"54752978","桃花香飲料有限公司","臺中市烏日區溪壩里溪南路一段807巷25號1樓"
"54753239","蚨聚有限公司","臺中市西區民龍里英才路470巷2號5樓之2"
"54755047","宇潤國際有限公司","臺中市南屯區三義里大業路498號2樓"
"54755715","棆墩國際有限公司","臺中市西區後龍里民權路229巷35號一樓"
"54755882","金帛食品有限公司","臺中市北區五權路170號1樓"
"54755996","美人匠有限公司","臺中市大里區大明路96巷11號1樓"
"54759450","寶島商社股份有限公司","臺中市南屯區豐樂里文心南三路970號1樓"
"54761272","英特派蒙國際股份有限公司","臺中市西屯區逢福里慶和街32號1樓"
"54764593","和稻國際餐飲股份有限公司","臺中市南屯區惠中里文心路一段437號1樓"
"54766591","邦尼國際投資有限公司","臺中市北屯區平安里柳陽西街10號6樓"
"54767450","嘉履美食有限公司","臺中市龍井區新東里新興路東興巷4號"
"54768107","彤心企業有限公司","臺中市龍井區龍泉里水裡社街一段427巷2號"
"54769339","東聯國際企業有限公司","彰化縣伸港鄉曾家村12鄰中山路735號"
"54770096","雅妍國際有限公司","苗栗縣頭份鎮後庄里信義路565巷18弄5號"
"54771095","江湖開放工作室有限公司","桃園市桃園區莊敬里中正路1535巷91號2樓"
"54771551","百事達國際飯店股份有限公司","花蓮縣花蓮市國聯里國聯五路151號1樓"
"54771779","朝旭國際有限公司","新竹市香山區牛埔里牛埔東路251巷32號"
"54772405","愛玩味股份有限公司","屏東縣枋山鄉德隆路139-2號1樓"
"54773827","出磺坑桃花源股份有限公司","苗栗縣苗栗市建功里24鄰精武街16號"
